       1      14   16.660880805   17.558925655
       1      15   19.167455083   20.000605527
       1      16   19.167455085   20.000605530
  0.833333333  0.833333333  0.666666667      16
       1       1  -11.564915366  -14.773021874
       1       2  -11.441616111  -14.663773356
       1       3   -1.074153555   -3.630595256
       1       4   -1.065455804   -3.619220991
       1       5    0.458540395   -1.903963714
       1       6    0.469552807   -1.856727504
       1       7    0.704532720   -1.324567427
       1       8    1.621322661   -0.330710330
       1       9   11.973281588   12.529145201
       1      10   12.383047490   13.048595015
       1      11   13.848550599   14.492034459
       1      12   16.180941237   16.858904049
       1      13   16.545734307   17.433261208
       1      14   16.814197618   17.721345962
       1      15   19.038406865   19.830874985
       1      16   19.253024059   20.112796731
  0.833333333  0.833333333  0.833333333      16
       1       1  -11.608572577  -14.813788853
       1       2  -11.394796119  -14.622834525
       1       3   -1.070741969   -3.629818479
       1       4   -1.058984139   -3.611828304
       1       5    0.363050811   -1.665036955
       1       6    0.452532067   -1.913051567
       1       7    0.509230427   -1.832101424
       1       8    2.006698160    0.071836156
       1       9   11.853205764   12.317972353
       1      10   12.549152887   13.243495223
       1      11   13.007003674   13.697433145
       1      12   16.470397717   17.349826857
       1      13   16.790570031   17.667686045
       1      14   17.300078916   18.065114528
       1      15   18.853737886   19.577322828
       1      16   19.303982530   20.175881387
  0.833333333  0.916666667  0.000000000      16
       1       1  -12.249244559  -15.435830421
       1       2  -11.975520740  -15.194468339
       1       3   -0.619640670   -2.709075266
       1       4    0.119950212   -2.343377469
       1       5    0.156141981   -2.301940372
       1       6    1.404597324   -0.595051352
       1       7    1.460070748   -0.830498439
       1       8    1.511121985   -0.775844722
       1       9   10.829682626   11.175110032
       1      10   13.469848377   14.220194814
       1      11   14.230272674   15.075696089
       1      12   15.585187498   16.406268117
       1      13   16.086431291   16.974893301
       1      14   17.779585264   18.613515244
       1      15   18.840657582   19.858239647
       1      16   19.360930375   20.061773166
  0.833333333  0.916666667  0.166666667      16
       1       1  -12.231854074  -15.424099878
       1       2  -11.994895719  -15.214432258
       1       3   -0.515124700   -2.604216970
       1       4    0.129182128   -2.329508888
       1       5    0.149520248   -2.307179925
       1       6    1.239865407   -0.770161959
       1       7    1.465946076   -0.823128778
       1       8    1.508759570   -0.778484689
       1       9   11.082997646   11.445809029
       1      10   13.363852654   14.091438448
       1      11   14.330368919   15.172334316
       1      12   15.586825210   16.406486958
       1      13   16.072422187   16.960535414
       1      14   17.440016830   18.237867411
       1      15   18.834023628   19.850425292
       1      16   19.046391189   19.928200354
  0.833333333  0.916666667  0.333333333      16
       1       1  -12.183772886  -15.381939503
       1       2  -12.047050030  -15.260469253
       1       3   -0.233526020   -2.348562415
       1       4    0.116712468   -2.326296030
       1       5    0.179480323   -2.236475194
       1       6    0.836336662   -1.201529299
       1       7    1.475230983   -0.815240077
       1       8    1.499926434   -0.788748525
       1       9   11.720963394   12.146847201
       1      10   13.031320349   13.684953598
       1      11   14.651546793   15.473385095
       1      12   15.538956430   16.339995480
       1      13   16.047814430   16.932678840
       1      14   16.630518842   17.440367372
       1      15   18.819237940   19.827579706
       1      16   18.854993097   19.826062836
  0.833333333  0.916666667  0.500000000      16
       1       1  -12.116400966  -15.319901029
       1       2  -12.116400966  -15.319901028
       1       3    0.038295764   -2.304338130
       1       4    0.038295765   -2.304338129
       1       5    0.386412677   -1.776055513
       1       6    0.386412677   -1.776055513
       1       7    1.487532680   -0.801562368
       1       8    1.487532681   -0.801562367
       1       9   12.456905319   12.993801082
       1      10   12.456905319   12.993801083
       1      11   15.180427809   15.962036592
       1      12   15.180427816   15.962036599
       1      13   16.111513684   16.986362296
       1      14   16.111513686   16.986362298
       1      15   18.814572153   19.810214112
       1      16   18.814572159   19.810214118
  0.833333333  0.916666667  0.666666667      16
       1       1  -12.183772886  -15.381761012
       1       2  -12.047050030  -15.260071852
       1       3   -0.233526020   -2.349001229
       1       4    0.116712468   -2.326333419
       1       5    0.179480323   -2.236421357
       1       6    0.836336662   -1.201468114
       1       7    1.475230983   -0.815210530
       1       8    1.499926434   -0.788756486
       1       9   11.720963394   12.147797377
       1      10   13.031320349   13.684287494
       1      11   14.651546793   15.473417905
       1      12   15.538956430   16.340051046
       1      13   16.047814430   16.932774853
       1      14   16.630518842   17.439788024
       1      15   18.819237940   19.827663475
       1      16   18.854993097   19.825732130
  0.833333333  0.916666667  0.833333333      16
       1       1  -12.231854074  -15.424049107
       1       2  -11.994895719  -15.213873493
       1       3   -0.515124700   -2.604382232
       1       4    0.129182128   -2.329451272
       1       5    0.149520248   -2.307213205
       1       6    1.239865407   -0.770160299
       1       7    1.465946076   -0.823090236
       1       8    1.508759570   -0.778475408
       1       9   11.082997646   11.446373417
       1      10   13.363852654   14.091127420
       1      11   14.330368919   15.172324882
       1      12   15.586825210   16.406537641
       1      13   16.072422187   16.960561678
       1      14   17.440016830   18.237574517
       1      15   18.834023628   19.850454333
       1      16   19.046391189   19.927672252
  0.916666667  0.000000000  0.000000000      16
       1       1  -13.047028357  -16.206142063
       1       2  -12.743524018  -15.938264932
       1       3   -1.721094501   -3.897980690
       1       4    0.433307515   -1.651644423
       1       5    2.481037886    0.228097911
       1       6    2.512970889    0.265698937
       1       7    2.763552526    0.546411530
       1       8    2.803759018    0.590261153
       1       9    9.573347484    9.852377916
       1      10   14.293935066   15.041935103
       1      11   15.670563366   16.617689553
       1      12   15.862187757   16.843713695
       1      13   16.412507932   17.461565758
       1      14   16.532837985   17.596234915
       1      15   16.716209362   17.696880659
       1      16   17.079289265   17.680927953
  0.916666667  0.000000000  0.166666667      16
       1       1  -13.027964066  -16.194973750
       1       2  -12.765186283  -15.962797464
       1       3   -1.603023358   -3.776767448
       1       4    0.248055624   -1.844557907
       1       5    2.483909003    0.228980149
       1       6    2.512565670    0.262440618
       1       7    2.766153705    0.547862917
       1       8    2.801024027    0.585856952
       1       9    9.891708355   10.183905422
       1      10   13.950715491   14.629398762
       1      11   15.693892359   16.655754405
       1      12   15.856054870   16.843559754
       1      13   16.420297037   17.473801551
       1      14   16.524502951   17.590676841
       1      15   16.736244623   17.713743742
       1      16   17.046145158   17.712676550
  0.916666667  0.000000000  0.333333333      16
       1       1  -12.974989639  -16.147187946
       1       2  -12.823488257  -16.012143538
       1       3   -1.267567051   -3.424653432
       1       4   -0.214486321   -2.321487804
       1       5    2.491264961    0.237189884
       1       6    2.508783032    0.257428456
       1       7    2.773480991    0.555810764
       1       8    2.793633218    0.577811011
       1       9   10.740827565   11.083445462
       1      10   13.053882597   13.599159730
       1      11   15.740207183   16.717179593
       1      12   15.831692368   16.821438448
       1      13   16.441875711   17.497987907
       1      14   16.501977260   17.565451098
       1      15   16.792648324   17.737873971
       1      16   16.966970697   17.752992043
  0.916666667  0.000000000  0.500000000      16
       1       1  -12.900484838  -16.076240971
       1       2  -12.900484837  -16.076240971
       1       3   -0.771021095   -2.901512536
       1       4   -0.771021095   -2.901512535
       1       5    2.501054007    0.250481183
       1       6    2.501054010    0.250481186
       1       7    2.783564978    0.568219175
       1       8    2.783564980    0.568219177
       1       9   11.885416579   12.314419587
       1      10   11.885416580   12.314419589
       1      11   15.789755472   16.772957341
       1      12   15.789755478   16.772957347
       1      13   16.471684794   17.527755446
       1      14   16.471684804   17.527755455
       1      15   16.875086782   17.753418128
       1      16   16.875086786   17.753418132
  0.916666667  0.000000000  0.666666667      16
       1       1  -12.974989639  -16.145525036
       1       2  -12.823488257  -16.013242261
       1       3   -1.267567051   -3.424247300
       1       4   -0.214486321   -2.321984725
       1       5    2.491264961    0.237277161
       1       6    2.508783032    0.257353167
       1       7    2.773480991    0.555894977
       1       8    2.793633218    0.577729348
       1       9   10.740827565   11.082721010
       1      10   13.053882597   13.599625304
       1      11   15.740207183   16.717336438
       1      12   15.831692368   16.821349028
       1      13   16.441875711   17.498003604
       1      14   16.501977260   17.565440703
       1      15   16.792648324   17.738025322
       1      16   16.966970697   17.752604239
  0.916666667  0.000000000  0.833333333      16
       1       1  -13.027964066  -16.195226364
       1       2  -12.765186283  -15.963490102
       1       3   -1.603023358   -3.776376108
       1       4    0.248055624   -1.844895344
       1       5    2.483909003    0.229032123
       1       6    2.512565670    0.262403436
       1       7    2.766153705    0.547911659
       1       8    2.801024027    0.585810177
       1       9    9.891708355   10.183377109
       1      10   13.950715491   14.629663665
       1      11   15.693892359   16.655886806
       1      12   15.856054870   16.843505503
       1      13   16.420297037   17.473813140
       1      14   16.524502951   17.590669951
       1      15   16.736244623   17.713651436
       1      16   17.046145158   17.712310799
  0.916666667  0.083333333  0.000000000      16
       1       1  -13.047028357  -16.212282354
       1       2  -12.743524018  -15.943046470
       1       3   -1.721094501   -3.900418479
       1       4    0.433307515   -1.653969477
       1       5    2.481037950    0.224053947
       1       6    2.512970953    0.261607671
       1       7    2.763552459    0.545127457
       1       8    2.803758952    0.588878108
       1       9    9.573347484    9.850056386
       1      10   14.293935066   15.042675377
       1      11   15.670563306   16.620958880
       1      12   15.862187693   16.845385758
       1      13   16.412508009   17.468111340
       1      14   16.532838064   17.602898544
       1      15   16.716209366   17.702488544
       1      16   17.079289247   17.682770500
  0.916666667  0.083333333  0.166666667      16
       1       1  -13.027964065  -16.199551315
       1       2  -12.765186283  -15.967999519
       1       3   -1.603023359   -3.778656419
       1       4    0.248055624   -1.846396162
       1       5    2.483909066    0.225953581
       1       6    2.512565734    0.259350559
       1       7    2.766153638    0.546169077
       1       8    2.801023960    0.584084369
       1       9    9.891708355   10.182206957
       1      10   13.950715491   14.629236847
       1      11   15.693892298   16.658468069
       1      12   15.856054806   16.845265416
       1      13   16.420297114   17.478762301
       1      14   16.524503029   17.595714758
       1      15   16.736244627   17.717923887
       1      16   17.046145143   17.714519694
  0.916666667  0.083333333  0.333333333      16
       1       1  -12.974989639  -16.152817888
       1       2  -12.823488257  -16.017659571
       1       3   -1.267567052   -3.426584939
       1       4   -0.214486321   -2.322754571
       1       5    2.491265024    0.234150663
       1       6    2.508783096    0.254335341
       1       7    2.773480924    0.554111492
       1       8    2.793633151    0.576043558
       1       9   10.740827566   11.082064073
       1      10   13.053882598   13.598391389
       1      11   15.740207120   16.719558880
       1      12   15.831692303   16.823262101
       1      13   16.441875788   17.502965592
       1      14   16.501977338   17.570470667
       1      15   16.792648326   17.741866554
       1      16   16.966970689   17.755717255
  0.916666667  0.083333333  0.500000000      16
       1       1  -12.900484838  -16.082088828
       1       2  -12.900484837  -16.082088827
       1       3   -0.771021095   -2.903960328
       1       4   -0.771021095   -2.903960328
       1       5    2.501054071    0.246394595
       1       6    2.501054074    0.246394599
       1       7    2.783564909    0.566884365
       1       8    2.783564915    0.566884370
       1       9   11.885416579   12.313141472
       1      10   11.885416581   12.313141473
       1      11   15.789755406   16.775138547
       1      12   15.789755415   16.775138557
       1      13   16.471684875   17.534356366
       1      14   16.471684879   17.534356371
       1      15   16.875086780   17.758219175
       1      16   16.875086783   17.758219178
  0.916666667  0.083333333  0.666666667      16
       1       1  -12.974989639  -16.152905777
       1       2  -12.823488257  -16.018215317
       1       3   -1.267567052   -3.425729891
       1       4   -0.214486321   -2.323952377
       1       5    2.491265024    0.234211830
       1       6    2.508783096    0.254265754
       1       7    2.773480924    0.554161773
       1       8    2.793633151    0.575995955
       1       9   10.740827566   11.081023916
       1      10   13.053882598   13.599117280
       1      11   15.740207120   16.719484445
       1      12   15.831692303   16.823297623
       1      13   16.441875788   17.502985179
       1      14   16.501977338   17.570452745
       1      15   16.792648326   17.741879019
       1      16   16.966970689   17.755717896
  0.916666667  0.083333333  0.833333333      16
       1       1  -13.027964065  -16.199603175
       1       2  -12.765186283  -15.967878454
       1       3   -1.603023359   -3.778023265
       1       4    0.248055624   -1.847117921
       1       5    2.483909066    0.225989397
       1       6    2.512565734    0.259305797
       1       7    2.766153638    0.546199098
       1       8    2.801023960    0.584057029
       1       9    9.891708355   10.181492716
       1      10   13.950715491   14.629661807
       1      11   15.693892298   16.658384859
       1      12   15.856054806   16.845284508
       1      13   16.420297114   17.478772418
       1      14   16.524503029   17.595706054
       1      15   16.736244627   17.717738840
       1      16   17.046145143   17.714467719
  0.916666667  0.166666667  0.000000000      16
       1       1  -12.775910363  -15.943106689
       1       2  -12.482050781  -15.677848613
       1       3   -1.349090957   -3.494373620
       1       4    0.764561713   -1.283559248
       1       5    1.590126026   -0.745804293
       1       6    1.610637356   -0.718364191
       1       7    2.252986948    0.014149247
       1       8    2.294127524    0.058585793
       1       9   10.019578378   10.325724683
       1      10   14.083437176   14.834336021
       1      11   15.742819872   16.684268480
       1      12   15.803319326   16.728752460
       1      13   15.889277259   16.804724878
       1      14   16.833956159   17.688854036
       1      15   17.403042979   18.451888345
       1      16   18.238790585   19.121326108
  0.916666667  0.166666667  0.166666667      16
       1       1  -12.757449066  -15.934312174
       1       2  -12.503028566  -15.706351983
       1       3   -1.233594429   -3.375474239
       1       4    0.579663608   -1.479292827
       1       5    1.593366953   -0.744924233
       1       6    1.615698863   -0.715391026
       1       7    2.255812079    0.014268053
       1       8    2.291287020    0.052639223
       1       9   10.321308414   10.639923489
       1      10   13.850907419   14.554823352
       1      11   15.751273456   16.692329473
       1      12   15.858546610   16.790669078
       1      13   15.882995838   16.806285882
       1      14   16.774536133   17.620297084
       1      15   17.403270486   18.455966289
       1      16   17.992247261   18.936080998
  0.916666667  0.166666667  0.333333333      16
       1       1  -12.706148211  -15.887000693
       1       2  -12.559281014  -15.758767313
       1       3   -0.905313531   -3.030860834
       1       4    0.124610744   -1.950803426
       1       5    1.601857007   -0.735046319
       1       6    1.618017706   -0.714289134
       1       7    2.263401677    0.022322109
       1       8    2.283556637    0.044286060
       1       9   11.119819938   11.490190815
       1      10   13.168863824   13.752018218
       1      11   15.781295427   16.720059939
       1      12   15.860865045   16.792274809
       1      13   16.015549087   16.935711700
       1      14   16.567319959   17.412260830
       1      15   17.412060560   18.466781180
       1      16   17.628776278   18.660998327
  0.916666667  0.166666667  0.500000000      16
       1       1  -12.633850098  -15.816531789
       1       2  -12.633850097  -15.816531788
       1       3   -0.419692954   -2.516680122
       1       4   -0.419692953   -2.516680122
       1       5    1.611718554   -0.720252393
       1       6    1.611718555   -0.720252392
       1       7    2.273519413    0.036139921
       1       8    2.273519416    0.036139924
       1       9   12.168025437   12.629093725
       1      10   12.168025439   12.629093727
       1      11   15.823130894   16.756388014
       1      12   15.823130900   16.756388019
       1      13   16.267709729   17.149343521
       1      14   16.267709731   17.149343523
       1      15   17.460311471   18.513082268
       1      16   17.460311475   18.513082272
  0.916666667  0.166666667  0.666666667      16
       1       1  -12.706148211  -15.886036786
       1       2  -12.559281014  -15.758954785
       1       3   -0.905313531   -3.029833669
       1       4    0.124610744   -1.951925749
       1       5    1.601857007   -0.734977142
       1       6    1.618017706   -0.714358519
       1       7    2.263401677    0.022379057
       1       8    2.283556637    0.044221137
       1       9   11.119819938   11.488746987
       1      10   13.168863824   13.752874240
       1      11   15.781295427   16.720174129
       1      12   15.860865045   16.792145107
       1      13   16.015549087   16.935824763
       1      14   16.567319959   17.411836320
       1      15   17.412060560   18.466512214
       1      16   17.628776278   18.661435826
  0.916666667  0.166666667  0.833333333      16
       1       1  -12.757449066  -15.934212008
       1       2  -12.503028566  -15.706334823
       1       3   -1.233594429   -3.374725477
       1       4    0.579663608   -1.480083630
       1       5    1.593366953   -0.744855657
       1       6    1.615698863   -0.715432185
       1       7    2.255812079    0.014296511
       1       8    2.291287020    0.052601071
       1       9   10.321308414   10.638899727
       1      10   13.850907419   14.555225330
       1      11   15.751273456   16.692418202
       1      12   15.858546610   16.790667807
       1      13   15.882995838   16.806204629
       1      14   16.774536133   17.620016097
       1      15   17.403270486   18.455828733
       1      16   17.992247261   18.936307181
  0.916666667  0.250000000  0.000000000      16
       1       1  -12.249244558  -15.438227692
       1       2  -11.975520738  -15.198412064
       1       3   -0.619640671   -2.708352328
       1       4    0.119950234   -2.348561396
       1       5    0.156142003   -2.307083314
       1       6    1.404597322   -0.589503598
       1       7    1.460070722   -0.830857562
       1       8    1.511121956   -0.776320720
       1       9   10.829682627   11.174310778
       1      10   13.469848385   14.212529181
       1      11   14.230272685   15.070403279
       1      12   15.585187469   16.405269394
       1      13   16.086431244   16.976568845
       1      14   17.779585266   18.622693931
       1      15   18.840657634   19.864844455
       1      16   19.360930372   20.064089005
  0.916666667  0.250000000  0.166666667      16
       1       1  -12.231854072  -15.427192743
       1       2  -11.994895718  -15.217215188
       1       3   -0.515124701   -2.603496124
       1       4    0.129182150   -2.333841927
       1       5    0.149520270   -2.311489379
       1       6    1.239865404   -0.765404407
       1       7    1.465946050   -0.823192420
       1       8    1.508759542   -0.778648675
       1       9   11.082997646   11.444656562
       1      10   13.363852661   14.084746326
       1      11   14.330368931   15.167955828
       1      12   15.586825183   16.405080566
       1      13   16.072422140   16.961942645
       1      14   17.440016819   18.245084948
       1      15   18.834023680   19.856662281
       1      16   19.046391220   19.931083224
  0.916666667  0.250000000  0.333333333      16
       1       1  -12.183772885  -15.385659800
       1       2  -12.047050028  -15.264721443
       1       3   -0.233526019   -2.347853233
       1       4    0.116712489   -2.330272211
       1       5    0.179480342   -2.240294670
       1       6    0.836336661   -1.197792769
       1       7    1.475230957   -0.815355842
       1       8    1.499926406   -0.788920559
       1       9   11.720963395   12.144462229
       1      10   13.031320355   13.678891312
       1      11   14.651546805   15.469970851
       1      12   15.538956416   16.338002784
       1      13   16.047814382   16.934581447
       1      14   16.630518813   17.445412022
       1      15   18.819237992   19.833664467
       1      16   18.854993147   19.830952915
  0.916666667  0.250000000  0.500000000      16
       1       1  -12.116400965  -15.323592443
       1       2  -12.116400964  -15.323592442
       1       3    0.038295780   -2.306916068
       1       4    0.038295781   -2.306916067
       1       5    0.386412682   -1.775504603
       1       6    0.386412682   -1.775504603
       1       7    1.487532653   -0.801989585
       1       8    1.487532654   -0.801989584
       1       9   12.456905322   12.988852530
       1      10   12.456905324   12.988852532
       1      11   15.180427818   15.959516350
       1      12   15.180427824   15.959516356
       1      13   16.111513635   16.990019178
       1      14   16.111513638   16.990019182
       1      15   18.814572205   19.816365083
       1      16   18.814572212   19.816365090
  0.916666667  0.250000000  0.666666667      16
       1       1  -12.183772885  -15.385439216
       1       2  -12.047050028  -15.263947299
       1       3   -0.233526019   -2.347601023
       1       4    0.116712489   -2.330299998
       1       5    0.179480342   -2.240225001
       1       6    0.836336661   -1.198451999
       1       7    1.475230957   -0.815375161
       1       8    1.499926406   -0.788902180
       1       9   11.720963395   12.145129644
       1      10   13.031320355   13.678232763
       1      11   14.651546805   15.470210449
       1      12   15.538956416   16.337883029
       1      13   16.047814382   16.934513886
       1      14   16.630518813   17.445095644
       1      15   18.819237992   19.833690269
       1      16   18.854993147   19.830803434
  0.916666667  0.250000000  0.833333333      16
       1       1  -12.231854072  -15.426856375
       1       2  -11.994895718  -15.217513820
       1       3   -0.515124701   -2.603255456
       1       4    0.129182150   -2.333841403
       1       5    0.149520270   -2.311482010
       1       6    1.239865404   -0.765853799
       1       7    1.465946050   -0.823213891
       1       8    1.508759542   -0.778632711
       1       9   11.082997646   11.444991165
       1      10   13.363852661   14.084389535
       1      11   14.330368931   15.168041334
       1      12   15.586825183   16.405073592
       1      13   16.072422140   16.961895732
       1      14   17.440016819   18.244884820
       1      15   18.834023680   19.856662974
       1      16   19.046391220   19.930823270
  0.916666667  0.333333333  0.000000000      16
       1       1  -11.508702571  -14.716595410
       1       2  -11.267986592  -14.499251698
       1       3   -1.595318323   -4.192554360
       1       4   -1.530448889   -4.123890486
       1       5    0.428021191   -1.568308881
       1       6    0.712345287   -1.631884033
       1       7    0.772526856   -1.567316925
       1       8    2.293537708    0.382973975
       1       9   11.921964046   12.327948420
       1      10   12.076393076   12.739770537
       1      11   12.555950082   13.270556394
       1      12   15.283725299   16.004129632
       1      13   16.149151051   16.933714049
       1      14   18.928330266   19.604570435
       1      15   19.068864723   19.958312293
       1      16   20.736120746   21.784512603
  0.916666667  0.333333333  0.166666667      16
       1       1  -11.493250107  -14.704396060
       1       2  -11.284852936  -14.515765329
       1       3   -1.593593184   -4.190399525
       1       4   -1.536665268   -4.130459562
       1       5    0.533932085   -1.462911416
       1       6    0.718458256   -1.621955931
       1       7    0.769195694   -1.570097277
       1       8    2.145626376    0.229380714
       1       9   11.757416279   12.284718139
       1      10   12.249530940   12.875986296
       1      11   12.819348792   13.461398847
       1      12   15.270974804   15.989994476
       1      13   16.139041900   16.921732454
       1      14   18.079434307   18.818944874
       1      15   19.680369369   20.524291429
       1      16   20.705804675   21.747982469
  0.916666667  0.333333333  0.333333333      16
       1       1  -11.450698167  -14.666147440
       1       2  -11.330500484  -14.556345745
       1       3   -1.586424614   -4.181651235
       1       4   -1.552657775   -4.146648945
       1       5    0.714051310   -1.591579935
       1       6    0.749775275   -1.576724015
       1       7    0.861759788   -1.165811011
       1       8    1.765333215   -0.166967971
       1       9   11.762375479   12.331051607
       1      10   12.123454530   12.757480690
       1      11   13.673240863   14.285011617
       1      12   15.159647051   15.861658648
       1      13   16.141355316   16.915519035
       1      14   17.036238958   17.763110050
       1      15   20.143562582   21.051462244
       1      16   20.609916561   21.627044807
  0.916666667  0.333333333  0.500000000      16
       1       1  -11.391362035  -14.610077937
       1       2  -11.391362034  -14.610077936
       1       3   -1.571564152   -4.165443268
       1       4   -1.571564150   -4.165443266
       1       5    0.736416995   -1.600356745
       1       6    0.736416996   -1.600356744
       1       7    1.290491434   -0.667574912
       1       8    1.290491434   -0.667574912
       1       9   11.917815325   12.521433578
       1      10   11.917815328   12.521433580
       1      11   14.636786248   15.283954852
       1      12   14.636786252   15.283954856
       1      13   16.319134344   17.071247359
       1      14   16.319134346   17.071247361
       1      15   20.435141830   21.405901281
       1      16   20.435141838   21.405901289
  0.916666667  0.333333333  0.666666667      16
       1       1  -11.450698167  -14.666290448
       1       2  -11.330500484  -14.556068943
       1       3   -1.586424614   -4.181639272
       1       4   -1.552657775   -4.146593440
       1       5    0.714051310   -1.591664732
       1       6    0.749775275   -1.576628788
       1       7    0.861759788   -1.165268885
       1       8    1.765333215   -0.167759571
       1       9   11.762375479   12.331325388
       1      10   12.123454530   12.757124446
       1      11   13.673240863   14.285434997
       1      12   15.159647051   15.861574191
       1      13   16.141355316   16.915545937
       1      14   17.036238958   17.762487950
       1      15   20.143562582   21.051566674
       1      16   20.609916561   21.626953917
  0.916666667  0.333333333  0.833333333      16
       1       1  -11.493250107  -14.704468429
       1       2  -11.284852936  -14.515602919
       1       3   -1.593593184   -4.190414253
       1       4   -1.536665268   -4.130450180
       1       5    0.533932085   -1.462681264
       1       6    0.718458256   -1.621911700
       1       7    0.769195694   -1.570088717
       1       8    2.145626376    0.228860932
       1       9   11.757416279   12.284813859
       1      10   12.249530940   12.875828198
       1      11   12.819348792   13.461571926
       1      12   15.270974804   15.989995813
       1      13   16.139041900   16.921714701
       1      14   18.079434307   18.818467772
       1      15   19.680369369   20.524352914
       1      16   20.705804675   21.747918712
  0.916666667  0.416666667  0.000000000      16
       1       1  -10.659025985  -13.868021023
       1       2  -10.472158613  -13.689451663
       1       3   -3.190911162   -5.891443441
       1       4   -3.107847925   -5.805494860
       1       5    0.161152650   -2.225296457
       1       6    0.226781467   -2.154977349
       1       7    1.689719358   -0.195471813
       1       8    3.275071133    1.448635902
       1       9   10.148264738   10.681123499
       1      10   11.126862033   11.721536834
       1      11   13.175213356   13.656514870
       1      12   15.035452951   15.690487780
       1      13   16.227825563   16.916036780
       1      14   18.609809540   19.293608293
       1      15   19.402245141   20.236462814
       1      16   22.712327346   23.808582358
  0.916666667  0.416666667  0.166666667      16
       1       1  -10.646956205  -13.858107772
       1       2  -10.485124294  -13.704248462
       1       3   -3.186944060   -5.887747667
       1       4   -3.114870282   -5.813094981
       1       5    0.164964787   -2.221731545
       1       6    0.221961462   -2.160747043
       1       7    1.786184794   -0.095062160
       1       8    3.156351698    1.326577459
       1       9   10.158600448   10.686024657
       1      10   11.005074403   11.584157425
       1      11   13.475560779   13.986345904
       1      12   15.030936576   15.687408346
       1      13   16.250260771   16.936837499
       1      14   18.206434015   18.908085253
       1      15   19.804595029   20.621562220
       1      16   22.511674332   23.487362203
  0.916666667  0.416666667  0.333333333      16
       1       1  -10.613512416  -13.827178266
       1       2  -10.520157158  -13.737993840
       1       3   -3.174635001   -5.874818418
       1       4   -3.132882894   -5.831569681
       1       5    0.176085249   -2.209456700
       1       6    0.209215061   -2.174119996
       1       7    2.055261952    0.185321388
       1       8    2.843286569    1.003958200
       1       9   10.241970228   10.762412970
       1      10   10.733088312   11.282790021
       1      11   14.148210179   14.720875923
       1      12   14.979674356   15.633605516
       1      13   16.370993654   17.049423331
       1      14   17.490082377   18.179662772
       1      15   20.479161689   21.301835944
       1      16   21.915264195   22.779821680
  0.916666667  0.416666667  0.500000000      16
       1       1  -10.567219291  -13.782573038
       1       2  -10.567219290  -13.782573037
       1       3   -3.155181345   -5.853721064
       1       4   -3.155181344   -5.853721063
       1       5    0.192306588   -2.191168972
       1       6    0.192306589   -2.191168971
       1       7    2.438288194    0.584255733
       1       8    2.438288196    0.584255735
       1       9   10.446292377   10.972688636
       1      10   10.446292383   10.972688643
       1      11   14.736731808   15.366713655
       1      12   14.736731808   15.366713656
       1      13   16.772740032   17.445876019
       1      14   16.772740033   17.445876020
       1      15   21.201258306   22.036423354
       1      16   21.201258308   22.036423356
  0.916666667  0.416666667  0.666666667      16
       1       1  -10.613512416  -13.827532348
       1       2  -10.520157158  -13.737979698
       1       3   -3.174635001   -5.874796935
       1       4   -3.132882894   -5.831542367
       1       5    0.176085249   -2.209482923
       1       6    0.209215061   -2.174091256
       1       7    2.055261952    0.185925030
       1       8    2.843286569    1.003118118
       1       9   10.241970228   10.762620662
       1      10   10.733088312   11.282483590
       1      11   14.148210179   14.721090126
       1      12   14.979674356   15.633617175
       1      13   16.370993654   17.049546913
       1      14   17.490082377   18.179185794
       1      15   20.479161689   21.301843557
       1      16   21.915264195   22.779442932
  0.916666667  0.416666667  0.833333333      16
       1       1  -10.646956205  -13.858518483
       1       2  -10.485124294  -13.704414769
       1       3   -3.186944060   -5.887750905
       1       4   -3.114870282   -5.813100836
       1       5    0.164964787   -2.221748663
       1       6    0.221961462   -2.160734501
       1       7    1.786184794   -0.094752280
       1       8    3.156351698    1.326024312
       1       9   10.158600448   10.686122937
       1      10   11.005074403   11.583959064
       1      11   13.475560779   13.986478138
       1      12   15.030936576   15.687433377
       1      13   16.250260771   16.936847766
       1      14   18.206434015   18.907868327
       1      15   19.804595029   20.621675792
       1      16   22.511674332   23.486927203
  0.916666667  0.500000000  0.000000000      16
       1       1   -9.972558575  -13.169877638
       1       2   -9.873151600  -13.071602337
       1       3   -4.239909845   -6.995336342
       1       4   -4.166767359   -6.916163981
       1       5   -0.127655785   -2.537244044
       1       6   -0.059430593   -2.463831443
       1       7    2.824187154    1.015645429
       1       8    3.948588672    2.162079335
       1       9    8.756800512    9.212842615
       1      10   10.031225488   10.546892459
       1      11   14.178709434   14.736166354
       1      12   14.901200989   15.521869518
       1      13   16.589583255   17.217995590
       1      14   18.373213305   19.085585822
       1      15   18.407906714   19.104316892
       1      16   22.734236012   23.491181357
  0.916666667  0.500000000  0.166666667      16
       1       1   -9.965940842  -13.164570417
       1       2   -9.879881176  -13.080746323
       1       3   -4.236651021   -6.992605131
       1       4   -4.173252331   -6.923789739
       1       5   -0.123390796   -2.533406433
       1       6   -0.064219962   -2.469805874
       1       7    2.900634864    1.093715938
       1       8    3.877939816    2.089338306
       1       9    8.787613342    9.242253494
       1      10    9.889677896   10.393608053
       1      11   14.318359517   14.891443306
       1      12   14.905571924   15.529251267
       1      13   16.701252232   17.337888773
       1      14   17.953302951   18.646903802
       1      15   19.011300026   19.730397734
       1      16   22.507119287   23.240094119
