   8.20649430000000        17.8121348770879     
   8.21373600000000        17.8142849268059     
   8.22097770000000        17.8162168225217     
   8.22821930000000        17.8179023843172     
   8.23546100000000        17.8193269691999     
   8.24270260000000        17.8204870550891     
   8.24994430000000        17.8213875641597     
   8.25718600000000        17.8220394096594     
   8.26442760000000        17.8224589740762     
   8.27166930000000        17.8226663692920     
   8.27891090000000        17.8226844334444     
   8.28615260000000        17.8225384058492     
   8.29339420000000        17.8222542287639     
   8.30063590000000        17.8218589425127     
   8.30787760000000        17.8213787437009     
   8.31511920000000        17.8208409880537     
   8.32236090000000        17.8202702087788     
   8.32960250000000        17.8196915174815     
   8.33684420000000        17.8191276764437     
   8.34408580000000        17.8185991539885     
   8.35132750000000        17.8181252554041     
   8.35856920000000        17.8177213176197     
   8.36581080000000        17.8174015802762     
   8.37305250000000        17.8171769765100     
   8.38029410000000        17.8170546822423     
   8.38753770000000        17.8170401616421     
   8.39478140000000        17.8169523535750     
   8.40202500000000        17.8169573539873     
   8.40926860000000        17.8170513897942     
   8.41651220000000        17.8172276070243     
   8.42375580000000        17.8174763753966     
   8.43099940000000        17.8177858893388     
   8.43824300000000        17.8181414476197     
   8.44548660000000        17.8185258968626     
   8.45273020000000        17.8189200819573     
   8.45997380000000        17.8193027555565     
   8.46721740000000        17.8196505268808     
   8.47446100000000        17.8199384703779     
   8.48170460000000        17.8201402664405     
   8.48894830000000        17.8202273521096     
   8.49619190000000        17.8201709997428     
   8.50343550000000        17.8199408253989     
   8.51067910000000        17.8195056601882     
   8.51792270000000        17.8188340484111     
   8.52516630000000        17.8178935445955     
   8.53240990000000        17.8166521365055     
   8.53965350000000        17.8150770747998     
   8.54689710000000        17.8131367375994     
   8.55414070000000        17.8107989863281     
   8.56138430000000        17.8080325450987     
   8.56862790000000        17.8048070848539     
   8.57587160000000        17.8010935407809     
   8.58311520000000        17.7968630913693     
   8.59035880000000        17.7920889785947     
   8.59760240000000        17.7867460014575     
   8.60484600000000        17.7808102233189     
   8.61208960000000        17.7742600779237     
   8.61933320000000        17.7670757263402     
   8.62657680000000        17.7592402116033     
   8.63382040000000        17.7504777352764     
   8.64106400000000        17.7409058701260     
   8.64830760000000        17.7306499970936     
   8.65555120000000        17.7197127094082     
   8.66279490000000        17.7102876802112     
   8.67003850000000        17.7372359728837     
   8.67728210000000        17.7751311345270     
   8.68452570000000        17.8138412979309     
   8.69176930000000        17.8533464306601     
   8.69901290000000        17.8936727668828     
   8.70625650000000        17.9348558459951     
   8.71350010000000        17.9769351528689     
   8.72074370000000        18.0199536755503     
   8.72798730000000        18.0639565225342     
   8.73523090000000        18.1089913652222     
   8.74247450000000        18.1551067266297     
   8.74971820000000        18.2023528354562     
   8.75696180000000        18.2507803397684     
   8.76420540000000        18.3004401461503     
   8.77144900000000        18.3513833190929     
   8.77869260000000        18.4036595940915     
   8.78593620000000        18.4573183159534     
   8.79317980000000        18.5124066946791     
   8.80042340000000        18.5689701124338     
   8.80766700000000        18.6270510881637     
   8.81491060000000        18.6866894255151     
   8.82215420000000        18.7479212765042     
   8.82939780000000        18.8107786047324     
   8.83664150000000        18.8752888548693     
   8.84388510000000        18.9414751602210     
   8.85112870000000        19.0093545432769     
   8.85837230000000        19.0789391149801     
   8.86561590000000        19.1502343750521     
   8.87285950000000        19.2205015281874     
   8.88010310000000        19.2864575963687     
   8.88734670000000        19.3532985023940     
   8.89459030000000        19.4210024264704     
   8.90183390000000        19.4895452543197     
   8.90907750000000        19.5589004500073     
   8.91632110000000        19.6290388345744     
   8.92356470000000        19.6999292489889     
   8.93080840000000        19.7715379655627     
   8.93805200000000        19.8438295343200     
   8.94529560000000        19.9167662973894     
   8.95253920000000        19.9903091892997     
   8.95978280000000        20.0644175892224     
   8.96702640000000        20.1390494597871     
   8.97427000000000        20.2141617631249     
   8.98151360000000        20.2897105959620     
   8.98875720000000        20.3656514877378     
   8.99600080000000        20.4419396547509     
   9.00324440000000        20.5185302475152     
   9.01048800000000        20.5953785273477     
   9.01773170000000        20.6724402849897     
   9.02497530000000        20.7496717730976     
   9.03221890000000        20.8270304842599     
   9.03946250000000        20.9044749787531     
   9.04670610000000        20.9819650116366     
   9.05394970000000        21.0594623809031     
   9.06119330000000        21.1369304239233     
   9.06843690000000        21.2143346138535     
   9.07568050000000        21.2916427104907     
   9.08292410000000        21.3688249330892     
   9.09016770000000        21.4458537693899     
   9.09741130000000        21.5227045904347     
   9.10465500000000        21.5993554519589     
   9.11189860000000        21.6757872106373     
   9.11914220000000        21.7519835769419     
   9.12638580000000        21.8279312070950     
   9.13362940000000        21.9036197348860     
   9.14087300000000        21.9790414891014     
   9.14811660000000        22.0541917122020     
   9.15536020000000        22.1290684886382     
   9.16260380000000        22.2036724678732     
   9.16984740000000        22.2780067826858     
   9.17709100000000        22.3520770858805     
   9.18433460000000        22.4258911446758     
   9.19157830000000        22.4994589360674     
   9.19882190000000        22.5727920091587     
   9.20606550000000        22.6459039504438     
   9.21330910000000        22.7188092012724     
   9.22055270000000        22.7915238171094     
   9.22779630000000        22.8640645152469     
   9.23503990000000        22.9364484429796     
   9.24228350000000        23.0086935621248     
   9.24952710000000        23.0808173026591     
   9.25677070000000        23.1528372812410     
   9.26401430000000        23.2247700757387     
   9.27125790000000        23.2966319951824     
   9.27850160000000        23.3684373774575     
   9.28574520000000        23.4401990735323     
   9.29298880000000        23.5119278260581     
   9.30023240000000        23.5836305369815     
   9.30747600000000        23.6553074348255     
   9.31471960000000        23.7269431796041     
   9.32196320000000        23.7984621254776     
   9.32920680000000        23.8691615230278     
   9.33645040000000        23.9144834928664     
   9.34369400000000        23.9366463139755     
   9.35093760000000        23.9563023829667     
   9.35818120000000        23.9740305082049     
   9.36542490000000        23.9899400620310     
   9.37266850000000        24.0040901196596     
   9.37991210000000        24.0165260423077     
   9.38715570000000        24.0272889158542     
   9.39439930000000        24.0364171336138     
   9.40164290000000        24.0439467251370     
   9.40888650000000        24.0499125831541     
   9.41613010000000        24.0543480697418     
   9.42337370000000        24.0572856779100     
   9.43061730000000        24.0587563556001     
   9.43786090000000        24.0587904848699     
   9.44510450000000        24.0574174789428     
   9.45234810000000        24.0546660451358     
   9.45959180000000        24.0505645516914     
   9.46683540000000        24.0451405471722     
   9.47407900000000        24.0384222906446     
   9.48132260000000        24.0304375682159     
   9.48856620000000        24.0212146532445     
   9.49580980000000        24.0107823153346     
   9.50305340000000        23.9991699206007     
   9.51029700000000        23.9864085608842     
   9.51754060000000        23.9725298231347     
   9.52478420000000        23.9575672619519     
   9.53202780000000        23.9415554893550     
   9.53927140000000        23.9245321064253     
   9.54651510000000        23.9065360196698     
   9.55375870000000        23.8876086799499     
   9.56100230000000        23.8677937873087     
   9.56824590000000        23.8471386808351     
   9.57548950000000        23.8256920617895     
   9.58273310000000        23.8035064670518     
   9.58997670000000        23.7806374207883     
   9.59722030000000        23.7571430747273     
   9.60446390000000        23.7330845505190     
   9.61170750000000        23.7085270909072     
   9.61895110000000        23.6835377544339     
   9.62619470000000        23.6581874056235     
   9.63343840000000        23.6325493398576     
   9.64068200000000        23.6067002911507     
   9.64792560000000        23.5807190107159     
   9.65516920000000        23.5546868939130     
   9.66241280000000        23.5286883623949     
   9.66965640000000        23.5028087834525     
   9.67690000000000        23.4771355000665     
   9.68414360000000        23.4517576545766     
   9.69138720000000        23.4267656571527     
   9.69863080000000        23.4022495496557     
   9.70587440000000        23.3783007160656     
   9.71311800000000        23.3550095751244     
   9.72036170000000        23.3324667447267     
   9.72760530000000        23.3107607976169     
   9.73484890000000        23.2899793613303     
   9.74209250000000        23.2702077669141     
   9.74933610000000        23.2515278997220     
   9.75657970000000        23.2340196897058     
   9.76382330000000        23.2177581920148     
   9.77106690000000        23.2028143671463     
   9.77831050000000        23.1892546137440     
   9.78555410000000        23.1771396003508     
   9.79279770000000        23.1665240857711     
   9.80004130000000        23.1574568954032     
   9.80728500000000        23.1499800562414     
   9.81452860000000        23.1441278811438     
   9.82177220000000        23.1399279278488     
   9.82901580000000        23.1374000676785     
   9.83627160000000        23.1365560380840     
   9.84352730000000        23.1349245675044     
   9.85078310000000        23.1300283236525     
   9.85803890000000        23.1218652721753     
   9.86529470000000        23.1104300200918     
   9.87255050000000        23.0957144325181     
   9.87980620000000        23.0777165870691     
   9.88706200000000        23.0564305273625     
   9.89431780000000        23.0318555768897     
   9.90157360000000        23.0039919101737     
   9.90882930000000        22.9728573486226     
   9.91608510000000        22.9384680148244     
   9.92334090000000        22.9008487770748     
   9.93059670000000        22.8600520546839     
   9.93785250000000        22.8161293553041     
   9.94510820000000        22.7691467270737     
   9.95236400000000        22.7192051210154     
   9.95961980000000        22.6664053560996     
   9.96687560000000        22.6108653247048     
   9.97413140000000        22.5527433025131     
   9.98138710000000        22.4921943927049     
   9.98864290000000        22.4293988413452     
   9.99589870000000        22.3645445935460     
   10.0031540000000        22.2978602805975     
   10.0104100000000        22.2295619178319     
   10.0176660000000        22.1598751469143     
   10.0249220000000        22.0890597350139     
   10.0321780000000        22.0173520384621     
   10.0394330000000        21.9449882175995     
   10.0466890000000        21.8722283439107     
   10.0539450000000        21.7992965601997     
   10.0612010000000        21.7264051868404     
   10.0684560000000        21.6537795152045     
   10.0757120000000        21.5815976574257     
   10.0829680000000        21.5100261755592     
   10.0902240000000        21.4391996464581     
   10.0974800000000        21.3692562504180     
   10.1047350000000        21.3002826157173     
   10.1119910000000        21.2323433073342     
   10.1192470000000        21.1655089249535     
   10.1265030000000        21.0998058274631     
   10.1337590000000        21.0352476523151     
   10.1410140000000        20.9718642736060     
   10.1482700000000        20.9096559521335     
   10.1555260000000        20.8486252655171     
   10.1627820000000        20.7888048029516     
   10.1700370000000        20.7302145493014     
   10.1772930000000        20.6728987358650     
   10.1845490000000        20.6169143034803     
   10.1918050000000        20.5623631803933     
   10.1990610000000        20.5093512068586     
   10.2063160000000        20.4580127578754     
   10.2135720000000        20.4085303149597     
   10.2208280000000        20.3610944616146     
   10.2280840000000        20.3159241213029     
   10.2353390000000        20.2732802706342     
   10.2425950000000        20.2334276150195     
   10.2498510000000        20.1966488752507     
   10.2571070000000        20.1632513486843     
   10.2643630000000        20.1335302055857     
   10.2716180000000        20.1077787243477     
   10.2788740000000        20.0862706801789     
   10.2861300000000        20.0692592428536     
   10.2933860000000        20.0569490054790     
   10.3006410000000        20.0494963195870     
   10.3079150000000        20.0470011125173     
   10.3151880000000        20.0455012698263     
   10.3224610000000        20.0410086625104     
   10.3297340000000        20.0335344688862     
   10.3370070000000        20.0231074489890     
   10.3442800000000        20.0097532676731     
   10.3515530000000        19.9935228856512     
   10.3588270000000        19.9744554499113     
   10.3661000000000        19.9526234701124     
   10.3733730000000        19.9280784669346     
   10.3806460000000        19.9009119470371     
   10.3879190000000        19.8711866052476     
   10.3951920000000        19.8390112002176     
   10.4024650000000        19.8044571872511     
   10.4097390000000        19.7676479551829     
   10.4170120000000        19.7286620232939     
   10.4242850000000        19.6876339715683     
   10.4315580000000        19.6446469662971     
   10.4388310000000        19.5998442523868     
   10.4461040000000        19.5533106659622     
   10.4533770000000        19.5051947553333     
   10.4606510000000        19.4555804316414     
   10.4679240000000        19.4046192069251     
   10.4751970000000        19.3523908713008     
   10.4824700000000        19.2990275975175     
   10.4897430000000        19.2446608872413     
   10.4970160000000        19.1893625223837     
   10.5042890000000        19.1332781815446     
   10.5115630000000        19.0764742928481     
   10.5188360000000        19.0190954370771     
   10.5261090000000        18.9612134020391     
   10.5333820000000        18.9030108790798     
   10.5406550000000        18.8447601766937     
   10.5479280000000        18.7895018716907     
   10.5552010000000        18.8083255709389     
   10.5624750000000        18.8623662379601     
   10.5697480000000        18.9210545565829     
   10.5770210000000        18.9835447458345     
   10.5842940000000        19.0496482118548     
   10.5915670000000        19.1191455545170     
   10.5988400000000        19.1919126950825     
   10.6061130000000        19.2677164832889     
   10.6133870000000        19.3464126481833     
   10.6206600000000        19.4277374945183     
   10.6279330000000        19.5115255382828     
   10.6352060000000        19.5974873341770     
   10.6424790000000        19.6854413761635     
   10.6497520000000        19.7751117530538     
   10.6570250000000        19.8662135653459     
   10.6642990000000        19.9585571180731     
   10.6715720000000        20.0518221850942     
   10.6788450000000        20.1458205165198     
   10.6861180000000        20.2402376952198     
   10.6933910000000        20.3348939986861     
   10.7006640000000        20.4294861446926     
   10.7079370000000        20.5238508071278     
   10.7152110000000        20.6177052654909     
   10.7224840000000        20.7109079187210     
   10.7297570000000        20.8031993279028     
   10.7370300000000        20.8944671204568     
   10.7443030000000        20.9844824951333     
   10.7515760000000        21.0731597242005     
   10.7588490000000        21.1603071752204     
   10.7661230000000        21.2458714667059     
   10.7733960000000        21.3296947041218     
   10.7806690000000        21.4117546040978     
   10.7879420000000        21.4919335232659     
   10.7952150000000        21.5702404742004     
   10.8024880000000        21.6465883565147     
   10.8097610000000        21.7210202023553     
   10.8170350000000        21.7935070084158     
   10.8243080000000        21.8640352193638     
   10.8315810000000        21.9326867156307     
   10.8388540000000        21.9994468576741     
   10.8461270000000        22.0644102973208     
   10.8534000000000        22.1275909069893     
   10.8606730000000        22.1890967031239     
   10.8679470000000        22.2489537396455     
   10.8752200000000        22.3072779932741     
   10.8824930000000        22.3641103250711     
   10.8897660000000        22.4195712445553     
   10.8970390000000        22.4736969028726     
   10.9043120000000        22.5266156567939     
   10.9115850000000        22.5783635318515     
   10.9188590000000        22.6290523778994     
   10.9261320000000        22.6787238761785     
   10.9334050000000        22.7274812183747     
   10.9406780000000        22.7753488248298     
   10.9479510000000        22.8224166963316     
   10.9552240000000        22.8687058037803     
   10.9624970000000        22.9142913748753     
   10.9697710000000        22.9591667200915     
   10.9770440000000        23.0034036167540     
   10.9843170000000        23.0469972437745     
   10.9915900000000        23.0899339805906     
   10.9988630000000        23.1322588268492     
   11.0061360000000        23.1739230839380     
   11.0134090000000        23.2149357662854     
   11.0206830000000        23.2552464332018     
   11.0279560000000        23.2948444715940     
   11.0352290000000        23.3336466698917     
   11.0425020000000        23.3716186969793     
   11.0497750000000        23.4086664605099     
   11.0570480000000        23.4447269711611     
   11.0643210000000        23.4796526561934     
   11.0715950000000        23.5133581532842     
   11.0788680000000        23.5456424788262     
   11.0861410000000        23.5763213272815     
   11.0934140000000        23.6051144565648     
   11.1006870000000        23.6316888475722     
   11.1079600000000        23.6555467636741     
   11.1152330000000        23.6760760309118     
   11.1225070000000        23.6924653496686     
   11.1297800000000        23.7037931375152     
   11.1370530000000        23.7091681929112     
   11.1443090000000        23.7081201075526     
   11.1515640000000        23.7081735011889     
   11.1588200000000        23.7082867042738     
   11.1660760000000        23.7084595855165     
   11.1733320000000        23.7086919254656     
   11.1805880000000        23.7089834594605     
   11.1878430000000        23.7093337554645     
   11.1950990000000        23.7097423825060     
   11.2023550000000        23.7102087565096     
   11.2096110000000        23.7107323011827     
   11.2168660000000        23.7113121039269     
   11.2241220000000        23.7119473482304     
   11.2313780000000        23.7126371676067     
   11.2386340000000        23.7133802509541     
   11.2458900000000        23.7141755208082     
   11.2531450000000        23.7150217593033     
   11.2604010000000        23.7159173497633     
   11.2676570000000        23.7168609207047     
   11.2749130000000        23.7178510157078     
   11.2821680000000        23.7188857257415     
   11.2894240000000        23.7199635231293     
   11.2966800000000        23.7210826543056     
   11.3039360000000        23.7222415633301     
   11.3111920000000        23.7234382021787     
   11.3184470000000        23.7246710222316     
   11.3257030000000        23.7259385572754     
   11.3329590000000        23.7272388851914     
   11.3402150000000        23.7285707132563     
   11.3474710000000        23.7299328453165     
   11.3547260000000        23.7313237096853     
   11.3619820000000        23.7327424094069     
   11.3692380000000        23.7341882402595     
   11.3764940000000        23.7356600961803     
   11.3837490000000        23.7371576437824     
   11.3910050000000        23.7386805387999     
   11.3982610000000        23.7402288457093     
   11.4055170000000        23.7418022188986     
   11.4127730000000        23.7434010944339     
   11.4200280000000        23.7450261051186     
   11.4272840000000        23.7466774021853     
   11.4345400000000        23.7483559089649     
   11.4417960000000        23.7500626782231     
   11.4490510000000        23.7517981998386     
   11.4563070000000        23.7535636798288     
   11.4635630000000        23.7553603755037     
   11.4708190000000        23.7571888126706     
   11.4780750000000        23.7590502083659     
   11.4853300000000        23.7609454195319     
   11.4925860000000        23.7628754477607     
   11.4998420000000        23.7648403191986     
   11.5070980000000        23.7668405706904     
   11.5143530000000        23.7688763775292     
   11.5216090000000        23.7709466975768     
   11.5288650000000        23.7730506299081     
   11.5361210000000        23.7751864774419     
   11.5433770000000        23.7773504992050     
   11.5506320000000        23.7795380654712     
   11.5578880000000        23.7817419090455     
   11.5651440000000        23.7839496829011     
   11.5724000000000        23.7861427661655     
   11.5796550000000        23.7882897712600     
   11.5869110000000        23.7903365391861     
   11.5941670000000        23.7921852329481     
   11.6014230000000        23.7936645895495     
   11.6086790000000        23.7945144354992     
   11.6159220000000        23.7944934351749     
 
  0.000000000000000E+000   18.1422260152892     
  7.243608200000000E-003   18.1418789156706     
  1.448721600000000E-002   18.1408367339701     
  2.173082500000000E-002   18.1390970513258     
  2.897443300000000E-002   18.1366556490044     
  3.621804100000000E-002   18.1335066655094     
  4.346164900000000E-002   18.1296431586625     
  5.070525700000000E-002   18.1250563275728     
  5.794886600000000E-002   18.1197359447421     
  6.519247400000000E-002   18.1136707343175     
  7.243608200000000E-002   18.1068482664498     
  7.967969000000000E-002   18.0992548745922     
  8.692329800000000E-002   18.0908762257167     
  9.416690699999999E-002   18.0816974666901     
  0.101410510000000        18.0717022577721     
  0.108654120000000        18.0608749841402     
  0.115897730000000        18.0491990937344     
  0.123141340000000        18.0366580159458     
  0.130384950000000        18.0232356651834     
  0.137628560000000        18.0089156175946     
  0.144872160000000        17.9936826095819     
  0.152115770000000        17.9775212654387     
  0.159359380000000        17.9604179955153     
  0.166602990000000        17.9423592148676     
  0.173846600000000        17.9233327426775     
  0.181090210000000        17.9033278379913     
  0.188333810000000        17.8823354042663     
  0.195577420000000        17.8603469215291     
  0.202821030000000        17.8373561958315     
  0.210064640000000        17.8133587382253     
  0.217308250000000        17.7883513961939     
  0.224551850000000        17.7623334086210     
  0.231795460000000        17.7353057653644     
  0.239039070000000        17.7072739722420     
  0.246282680000000        17.7073704357825     
  0.253526290000000        17.7379692388954     
  0.260769900000000        17.7690828480693     
  0.268013500000000        17.8006931105373     
  0.275257110000000        17.8327855734420     
  0.282500720000000        17.8653528603874     
  0.289744330000000        17.8984068075604     
  0.296987940000000        17.9320346971562     
  0.304231540000000        17.9667536510754     
  0.311475150000000        18.0057595326599     
  0.318718760000000        18.0503542016386     
  0.325962370000000        18.0968252996373     
  0.333205980000000        18.1443151385650     
  0.340449590000000        18.1926537709776     
  0.347693190000000        18.2417770278915     
  0.354936800000000        18.2916453812895     
  0.362180410000000        18.3422285291484     
  0.369424020000000        18.3934988373732     
  0.376667630000000        18.4454297504801     
  0.383911240000000        18.4979955468140     
  0.391154840000000        18.5511692455375     
  0.398398450000000        18.6049244213598     
  0.405642060000000        18.6592333520654     
  0.412885670000000        18.7140681711691     
  0.420129280000000        18.7693999104382     
  0.427372880000000        18.8251994167622     
  0.434616490000000        18.8814369720380     
  0.441860100000000        18.9380821989987     
  0.449103710000000        18.9951045848041     
  0.456347320000000        19.0524740554809     
  0.463590930000000        19.1101601663604     
  0.470834530000000        19.1681340338717     
  0.478078140000000        19.2263672932834     
  0.485321750000000        19.2848342631048     
  0.492565360000000        19.3435117090629     
  0.499808970000000        19.4023817350035     
  0.507052570000000        19.4614328727142     
  0.514296180000000        19.5206642841064     
  0.521539790000000        19.5800909555105     
  0.528783400000000        19.6397515712519     
  0.536027010000000        19.6997206898960     
  0.543270620000000        19.7601238000082     
  0.550514220000000        19.8211533746404     
  0.557757830000000        19.8830689502438     
  0.565001440000000        19.9461569426525     
  0.572245050000000        20.0106343424238     
  0.579488660000000        20.0765511039629     
  0.586732260000000        20.1437823701482     
  0.593975870000000        20.2121135379363     
  0.601219480000000        20.2813298570070     
  0.608463090000000        20.3512608550847     
  0.615706700000000        20.4217867872581     
  0.622950310000000        20.4928301270139     
  0.630193910000000        20.5643449706713     
  0.637437520000000        20.6363074264758     
  0.644681130000000        20.7087096188445     
  0.651924740000000        20.7815541816423     
  0.659168350000000        20.8548508649350     
  0.666411960000000        20.9286145071271     
  0.673655560000000        21.0028624820008     
  0.680899170000000        21.0776136204126     
  0.688142780000000        21.1528870109940     
  0.695386390000000        21.2287010946106     
  0.702630000000000        21.3050726289847     
  0.709873600000000        21.3820165608256     
  0.717117210000000        21.4595452251967     
  0.724360820000000        21.5376679823923     
  0.731604430000000        21.6163908651456     
  0.738848040000000        21.6957164165736     
  0.746091650000000        21.7756434529042     
  0.753335250000000        21.8561666683567     
  0.760578860000000        21.9372767778509     
  0.767822470000000        22.0189604459310     
  0.775066080000000        22.1012000713389     
  0.782309690000000        22.1839738516798     
  0.789553290000000        22.2672559942424     
  0.796796900000000        22.3510166014187     
  0.804040510000000        22.4352220631871     
  0.811284120000000        22.5198347954140     
  0.818527730000000        22.6048141114591     
  0.825771340000000        22.6901155800738     
  0.833014940000000        22.7756921955200     
  0.840258550000000        22.8614940613610     
  0.847502160000000        22.9474687110176     
  0.854745770000000        23.0335621086334     
  0.861989380000000        23.1197179561324     
  0.869232980000000        23.2058790281932     
  0.876476590000000        23.2919866974514     
  0.883720200000000        23.3779823137346     
  0.890963810000000        23.4638063346179     
  0.898207420000000        23.5493995802360     
  0.905451030000000        23.6347036408135     
  0.912694630000000        23.7196606920331     
  0.919938240000000        23.8042138736813     
  0.927181850000000        23.8883078114431     
  0.934425460000000        23.9718894212601     
  0.941669070000000        24.0549068918092     
  0.948912680000000        24.1373112998136     
  0.956156280000000        24.2190557926549     
  0.963399890000000        24.3000963717498     
  0.970643500000000        24.3803919205639     
  0.977887110000000        24.4599038518870     
  0.985130720000000        24.5385975629402     
  0.992374320000000        24.6164403684337     
  0.999617930000000        24.6934038422677     
   1.00686150000000        24.7694620754670     
   1.01410510000000        24.8445924902839     
   1.02134880000000        24.9187755898992     
   1.02859240000000        24.9919946333808     
   1.03583600000000        25.0642362632946     
   1.04307960000000        25.1354895133705     
   1.05032320000000        25.2057460128558     
   1.05756680000000        25.2750001298137     
   1.06481040000000        25.3432479991567     
   1.07205400000000        25.4104883811595     
   1.07929760000000        25.4767207319329     
   1.08654120000000        25.5419474079737     
   1.09378480000000        25.6061711529328     
   1.10102840000000        25.6693958442968     
   1.10827210000000        25.7316264178129     
   1.11551570000000        25.7928675402154     
   1.12275930000000        25.8531253842768     
   1.13000290000000        25.9124048616747     
   1.13724650000000        25.9707112797592     
   1.14449010000000        26.0280484298801     
   1.15173370000000        26.0844207414958     
   1.15897730000000        26.1398305772079     
   1.16622090000000        26.1942791372854     
   1.17346450000000        26.2477658219384     
   1.18070810000000        26.3002898572174     
   1.18795170000000        26.3518465739537     
   1.19519540000000        26.4024307581049     
   1.20243900000000        26.4520349108771     
   1.20968260000000        26.5006489178948     
   1.21692620000000        26.5482601997205     
   1.22416980000000        26.5948553076475     
   1.23141340000000        26.6404167808842     
   1.23865700000000        26.6849259542346     
   1.24590060000000        26.7283612124748     
   1.25314420000000        26.7706995394219     
   1.26038780000000        26.8119151049608     
   1.26763140000000        26.8519801271333     
   1.27487500000000        26.8908661467615     
   1.28211870000000        26.9285415621882     
   1.28936230000000        26.9649736919074     
   1.29660590000000        27.0001289145347     
   1.30384950000000        27.0339730000151     
   1.31109310000000        27.0664693682153     
   1.31833670000000        27.0975824235710     
   1.32558030000000        27.1272750924566     
   1.33282390000000        27.1555113866833     
   1.34006750000000        27.1822544798566     
   1.34731110000000        27.2074687168298     
   1.35455470000000        27.2311192637658     
   1.36179830000000        27.2531711915680     
   1.36904200000000        27.2735927466738     
   1.37628560000000        27.2923522360268     
   1.38352920000000        27.3094201518215     
   1.39077280000000        27.3247693693192     
   1.39801640000000        27.3383746673597     
   1.40526000000000        27.3502132901351     
   1.41250360000000        27.3602654549847     
   1.41974720000000        27.3685141492503     
   1.42699080000000        27.3749445914654     
   1.43423440000000        27.3795457785638     
   1.44147800000000        27.3823098180868     
   1.44875120000000        27.3832316905384     
   1.45602430000000        27.3827898682573     
   1.46329750000000        27.3814633368537     
   1.47057060000000        27.3792500315468     
   1.47784370000000        27.3761487020827     
   1.48511690000000        27.3721539825864     
   1.49239000000000        27.3672646082547     
   1.49966320000000        27.3614714105569     
   1.50693630000000        27.3547737381960     
   1.51420950000000        27.3471601167635     
   1.52148260000000        27.3386300152285     
   1.52875580000000        27.3291702738721     
   1.53602890000000        27.3187811518898     
   1.54330200000000        27.3074479968546     
   1.55057520000000        27.2951726189007     
   1.55784830000000        27.2819405328723     
   1.56512150000000        27.2677542316296     
   1.57239460000000        27.2525995303081     
   1.57966780000000        27.2364823872840     
   1.58694090000000        27.2193880295928     
   1.59421400000000        27.2013247907835     
   1.60148720000000        27.1822783593151     
   1.60876030000000        27.1622627400391     
   1.61603350000000        27.1412603829836     
   1.62330660000000        27.1192812218564     
   1.63057980000000        27.0963375408029     
   1.63785290000000        27.0724127790776     
   1.64512600000000        27.0475300407284     
   1.65239920000000        27.0216774713261     
   1.65967230000000        26.9948785203573     
   1.66694550000000        26.9671210971690     
   1.67421860000000        26.9384355869364     
   1.68149180000000        26.9088112015182     
   1.68876490000000        26.8782766486457     
   1.69603800000000        26.8468235743985     
   1.70331120000000        26.8144882003167     
   1.71058430000000        26.7812577686532     
   1.71785750000000        26.7471727722686     
   1.72513060000000        26.7122249264378     
   1.73240380000000        26.6764528315719     
   1.73967690000000        26.6398496823779     
   1.74695000000000        26.6024603310761     
   1.75422320000000        26.5642786514382     
   1.76149630000000        26.5253493262163     
   1.76876950000000        26.4856666156814     
   1.77604260000000        26.4452850160947     
   1.78331580000000        26.4041929108930     
   1.79058890000000        26.3624329990185     
   1.79786200000000        26.3200478738208     
   1.80513520000000        26.2770300414848     
   1.81240830000000        26.2334404463234     
   1.81968150000000        26.1892789465806     
   1.82695460000000        26.1446050520661     
   1.83422780000000        26.0994196629488     
   1.84150090000000        26.0537891076087     
   1.84877410000000        26.0077176909059     
   1.85604720000000        25.9612709330256     
   1.86332030000000        25.9144544360155     
   1.87059350000000        25.8673448869791     
   1.87786660000000        25.8199435984261     
   1.88513980000000        25.7723304968875     
   1.89241290000000        25.7245167784720     
   1.89968610000000        25.6765780559564     
   1.90695920000000        25.6285293807107     
   1.91423230000000        25.5804545956523     
   1.92150550000000        25.5323706002292     
   1.92877860000000        25.4843596263151     
   1.93605180000000        25.4364415842102     
   1.94332490000000        25.3887093344580     
   1.95059810000000        25.3411761937299     
   1.95787120000000        25.2939192027688     
   1.96514430000000        25.2470158844843     
   1.97241750000000        25.2004823017802     
   1.97969060000000        25.1544132452067     
   1.98696380000000        25.1088349861178     
   1.99423690000000        25.0638317767445     
   2.00151010000000        25.0194282987254     
   2.00878320000000        24.9757131146332     
   2.01605630000000        24.9327084179427     
   2.02332950000000        24.8904899686726     
   2.03060260000000        24.8490759299658     
   2.03787580000000        24.8085451287075     
   2.04514890000000        24.7688978740110     
   2.05242210000000        24.7302034916032     
   2.05969520000000        24.6924642018494     
   2.06696830000000        24.6557256469770     
   2.07424150000000        24.6199796764173     
   2.08151460000000        24.5852645444470     
   2.08878780000000        24.5515602504211     
   2.09606090000000        24.5188813908074     
   2.10333410000000        24.4871940067701     
   2.11060720000000        24.4565098131229     
   2.11788030000000        24.4267685215656     
   2.12515350000000        24.3979543707310     
   2.13242660000000        24.3700452270387     
   2.13969980000000        24.3429624677994     
   2.14697290000000        24.3166848007027     
   2.15424610000000        24.2911405479600     
   2.16151920000000        24.2662873844153     
   2.16879240000000        24.2420512243179     
   2.17606550000000        24.2183986074650     
   2.18333860000000        24.1952608517743     
   2.19061180000000        24.1726034910882     
   2.19788490000000        24.1503750964572     
